0.8421052631578947 0.0 0.5 0.5 0.15255021999999854 9.999999999999998E-8 0.8474496800001928 4.373594750597953E-8 9.99E-12 4.3303490904200714E-8
0.8421052631578947 0.05263157894736842 0.5 0.5 0.16091057999999644 9.489999999999996E-6 0.8390799300001812 1.4290206772765712E-7 3.986939900000012E-9 1.0454996257625027E-7
0.8421052631578947 0.10526315789473684 0.5 0.5 0.16311258999996972 1.1499999999999929E-5 0.8368759100000522 1.5123049470003314E-7 3.6957500000000155E-9 1.0947844342190649E-7
0.8421052631578947 0.15789473684210525 0.5 0.5 0.1540126599999626 1.3189999999999936E-5 0.8459741500001887 1.452337337476406E-7 5.1990239000000605E-9 9.723035243602851E-8
0.8421052631578947 0.21052631578947367 0.5 0.5 0.15300870999999677 1.8189999999999987E-5 0.8469730999999857 1.8232313870117367E-7 6.5761239000000615E-9 1.2566040430428416E-7
0.8421052631578947 0.2631578947368421 0.5 0.5 0.15274161000000944 7.300000000000138E-5 0.8471853899999005 2.664596080760584E-7 3.9446999999997805E-8 1.0861769550452038E-7
0.8421052631578947 0.3157894736842105 0.5 0.5 0.1596820899999892 2.7470000000000172E-5 0.8402904399998897 3.4168224152808513E-7 2.3680399100000226E-8 1.8915277855136026E-7
0.8421052631578947 0.3684210526315789 0.5 0.5 0.15623064000000708 6.695000000000184E-5 0.8437024100000393 2.4319518357809877E-7 3.274069749999819E-8 1.0794510085787579E-7
0.8421052631578947 0.42105263157894735 0.5 0.5 0.1609432400000287 3.904000000000144E-5 0.8390177199998341 4.088682880286354E-7 2.6253878400000446E-8 2.318622006614035E-7
0.8421052631578947 0.47368421052631576 0.5 0.5 0.16057139000001172 7.506000000000008E-5 0.8393535500000867 8.996284658162323E-7 8.610399640000116E-8 4.368071492288905E-7
0.8421052631578947 0.5263157894736842 0.5 0.5 0.15936739999997554 3.7820000000000976E-5 0.84059478000002 2.832592439216963E-7 2.3481647600000177E-8 1.4611280474419175E-7
0.8421052631578947 0.5789473684210527 0.5 0.5 0.1588677400000231 2.962000000000032E-5 0.8411026400000634 2.890032821355193E-7 1.7706655600000546E-8 1.6545474768037138E-7
0.8421052631578947 0.631578947368421 0.5 0.5 0.1574721700000148 1.7120000000000178E-5 0.8425107099998859 3.4132449015789046E-7 1.1760905599999962E-8 2.351846110082434E-7
0.8421052631578947 0.6842105263157895 0.5 0.5 0.15937094000000573 7.703999999999967E-5 0.8405520199998374 5.995515178491839E-7 7.87468384000012E-8 2.490902849539012E-7
0.8421052631578947 0.7368421052631579 0.5 0.5 0.15891358999999547 1.8010000000000158E-5 0.8410683999998786 6.312443158636161E-7 1.2840639899999805E-8 4.858476635449804E-7
0.8421052631578947 0.7894736842105263 0.5 0.5 0.15912080999997855 3.80400000000003E-5 0.84084114999993 5.15251950286566E-7 3.342695839999984E-8 2.9151187352915997E-7
0.8421052631578947 0.8421052631578947 0.5 0.5 0.16461075999999855 8.867999999999985E-5 0.8353005599998532 9.13016219575985E-7 8.541385760000051E-8 4.484298352647187E-7
0.8421052631578947 0.8947368421052632 0.5 0.5 0.1562411000000066 3.789000000000093E-5 0.8437210100000476 3.2453078359362397E-7 1.983534790000038E-8 1.925294738081007E-7
0.8421052631578947 0.9473684210526315 0.5 0.5 0.16254289000002103 3.7820000000000665E-5 0.8374192899998109 3.89375437968853E-7 2.867964760000045E-8 2.094373210415057E-7
0.8421052631578947 1.0 0.5 0.5 0.15629048000003248 5.7960000000000414E-5 0.8436515599998662 7.78617355645661E-7 6.15626384000007E-8 4.06457717039288E-7

0.8947368421052632 0.0 0.5 0.5 0.10416458999998128 4.319999999999974E-6 0.8958310900000985 3.434513623501445E-8 6.953375999999994E-10 2.5864303254685694E-8
0.8947368421052632 0.05263157894736842 0.5 0.5 0.10227719999999971 3.3499999999999836E-6 0.8977194499999069 1.4340159263173669E-8 7.397774999999992E-10 9.534900979879524E-9
0.8947368421052632 0.10526315789473684 0.5 0.5 0.10424173000001807 1.541999999999992E-5 0.8957428499998976 4.142960544593899E-8 5.3142236000000966E-9 1.8553018343858696E-8
0.8947368421052632 0.15789473684210525 0.5 0.5 0.10491289999999734 9.989999999999984E-6 0.8950771099998934 1.6171159272597435E-7 4.5851999000000465E-9 1.1817933975866168E-7
0.8947368421052632 0.21052631578947367 0.5 0.5 0.10193738000001616 1.691000000000013E-5 0.8980457100000544 7.972073478267061E-8 4.1630519000000635E-9 5.250748180696263E-8
0.8947368421052632 0.2631578947368421 0.5 0.5 0.10215088000001789 1.6590000000000033E-5 0.8978325300001438 4.8203223534243334E-8 5.435771900000127E-9 2.229267725972761E-8
0.8947368421052632 0.3157894736842105 0.5 0.5 0.1063730500000232 2.800000000000001E-7 0.8936266700001326 1.382869331024994E-8 2.79216E-11 1.3303535828512736E-8
0.8947368421052632 0.3684210526315789 0.5 0.5 0.09570626999998828 1.888000000000018E-5 0.9042748500001129 1.4801368939353077E-7 8.407545599999953E-9 8.777019067096603E-8
0.8947368421052632 0.42105263157894735 0.5 0.5 0.10255059999998861 3.419999999999985E-6 0.8974459799997988 5.921364494045067E-8 9.083035999999986E-10 4.7625992039002085E-8
0.8947368421052632 0.47368421052631576 0.5 0.5 0.10794885000001996 4.63999999999998E-6 0.8920465100000974 8.58546737956406E-8 1.6984704000000066E-9 6.581150657769541E-8
0.8947368421052632 0.5263157894736842 0.5 0.5 0.10577794000001449 5.054999999999965E-5 0.8941715099998545 1.1501735344178476E-7 1.829369750000029E-8 5.243349510131168E-8
0.8947368421052632 0.5789473684210527 0.5 0.5 0.11243462000001374 1.1799999999999933E-5 0.8875535799999421 9.626145222943472E-8 2.6507599999999794E-9 6.924113860051762E-8
0.8947368421052632 0.631578947368421 0.5 0.5 0.10320702000001858 7.279999999999969E-6 0.8967857000001244 1.3442271605546008E-7 2.98100159999999E-9 1.0415336337832315E-7
0.8947368421052632 0.6842105263157895 0.5 0.5 0.10388328999997892 2.494000000000024E-5 0.8960917700001585 2.197757795873584E-7 1.1211996400000005E-8 1.3531685139067662E-7
0.8947368421052632 0.7368421052631579 0.5 0.5 0.10796777000000012 4.058000000000037E-5 0.8919916499998614 2.1496022516859226E-7 1.9373263600000393E-8 1.1027359791970781E-7
0.8947368421052632 0.7894736842105263 0.5 0.5 0.10052943000002076 1.6870000000000155E-5 0.899453699999845 8.485086972626066E-8 4.142403100000101E-9 5.404467218195208E-8
0.8947368421052632 0.8421052631578947 0.5 0.5 0.10792934000000012 5.640999999999996E-5 0.8920142499998607 3.32245162482786E-7 3.4130911899999087E-8 1.5886026005773601E-7
0.8947368421052632 0.8947368421052632 0.5 0.5 0.10168581999998802 4.0250000000000694E-5 0.8982739300001165 1.710689288073053E-7 1.636493750000046E-8 9.481310314640723E-8
0.8947368421052632 0.9473684210526315 0.5 0.5 0.10205499999999804 5.059999999999977E-6 0.8979399399998579 5.1385001477791126E-8 1.1123964000000115E-9 3.8213171293932646E-8
0.8947368421052632 1.0 0.5 0.5 0.10160272000000502 2.268000000000054E-5 0.8983745999998585 1.1733859929530244E-7 5.619617600000336E-9 7.71972001878396E-8

0.9473684210526315 0.0 0.5 0.5 0.054772090000006414 0.0 0.9452279099998852 1.3674031518629698E-8 0.0 1.3674160026511117E-8
0.9473684210526315 0.05263157894736842 0.5 0.5 0.05264882000001158 8.100000000000006E-7 0.9473503700001519 4.7318606699597865E-8 8.03439E-11 4.5151626992812055E-8
0.9473684210526315 0.10526315789473684 0.5 0.5 0.056181089999993904 0.0 0.943818909999786 7.081412274709958E-9 0.0 7.081642827699852E-9
0.9473684210526315 0.15789473684210525 0.5 0.5 0.05499080999999031 0.0 0.9450091899999747 2.8625446171423596E-9 0.0 2.862827863658879E-9
0.9473684210526315 0.21052631578947367 0.5 0.5 0.05057415000000747 7.169999999999952E-6 0.9494186799998956 1.417277660552621E-8 1.3235911000000032E-9 7.62149487965047E-9
0.9473684210526315 0.2631578947368421 0.5 0.5 0.05088482999999393 7.159999999999952E-6 0.94910800999977 5.802871411685062E-9 1.2727344000000014E-9 2.2913235753208028E-9
0.9473684210526315 0.3157894736842105 0.5 0.5 0.05326772999999423 1.078999999999994E-5 0.9467214799998662 1.333564836683565E-8 2.830575899999989E-9 5.123010571317366E-9
0.9473684210526315 0.3684210526315789 0.5 0.5 0.053169560000010926 1.1889999999999913E-5 0.9468185500001178 1.1419405414759415E-8 2.023627899999969E-9 4.252891261380398E-9
0.9473684210526315 0.42105263157894735 0.5 0.5 0.05494037999999032 2.1780000000000184E-5 0.9450378399999765 3.963545632066495E-8 6.6376316000001245E-9 1.6356415222240628E-8
0.9473684210526315 0.47368421052631576 0.5 0.5 0.04898231000000438 3.3099999999999882E-6 0.9510143800000891 3.720062993328027E-9 6.20043899999999E-10 2.0951438362004637E-9
0.9473684210526315 0.5263157894736842 0.5 0.5 0.05283960999999629 1.224999999999997E-5 0.9471481400002442 7.318004811634679E-8 4.650937500000105E-9 4.252024532469534E-8
0.9473684210526315 0.5789473684210527 0.5 0.5 0.05588534999999783 4.749999999999965E-6 0.9441098999999088 5.412377374839489E-9 4.52437499999999E-10 3.2899961643906295E-9
0.9473684210526315 0.631578947368421 0.5 0.5 0.04995559999999712 2.6770000000000067E-5 0.9500176299998391 1.890464007298781E-8 6.368367100000213E-9 5.208323106131729E-9
0.9473684210526315 0.6842105263157895 0.5 0.5 0.05654048999999165 1.951000000000013E-5 0.9434399999999272 4.3291561258995E-8 5.032359900000119E-9 1.9556248731511516E-8
0.9473684210526315 0.7368421052631579 0.5 0.5 0.04964937999999987 2.1300000000000216E-5 0.9503293199999651 3.061961587969356E-8 6.61231000000012E-9 1.04045067006453E-8
0.9473684210526315 0.7894736842105263 0.5 0.5 0.05028708000000965 0.0 0.9497129200002026 5.389072324241823E-9 0.0 5.388831048058762E-9
0.9473684210526315 0.8421052631578947 0.5 0.5 0.05233040999998712 2.547000000000091E-5 0.9476441199999291 3.982023359487552E-8 6.058279100000222E-9 1.6439580474703064E-8
0.9473684210526315 0.8947368421052632 0.5 0.5 0.0550654800000022 3.10999999999998E-6 0.9449314099997616 2.0064369175235713E-8 3.393278999999992E-10 1.5667019570564378E-8
0.9473684210526315 0.9473684210526315 0.5 0.5 0.054444679999990156 6.499999999999983E-6 0.9455488200001927 7.844569889590286E-8 1.7697500000000188E-9 5.805017955218261E-8
0.9473684210526315 1.0 0.5 0.5 0.05245240999999864 1.765999999999995E-5 0.9475299300000998 4.3856192583763276E-8 8.636124399999992E-9 1.4869092734848266E-8

1.0 0.0 0.5 0.5 0.0 0.0 0.9999999999999062 0.0 0.0 9.381384558082573E-14
1.0 0.05263157894736842 0.5 0.5 0.0 0.0 0.9999999999999062 0.0 0.0 9.381384558082573E-14
1.0 0.10526315789473684 0.5 0.5 0.0 0.0 0.9999999999999062 0.0 0.0 9.381384558082573E-14
1.0 0.15789473684210525 0.5 0.5 0.0 0.0 0.9999999999999062 0.0 0.0 9.381384558082573E-14
1.0 0.21052631578947367 0.5 0.5 0.0 0.0 0.9999999999999062 0.0 0.0 9.381384558082573E-14
1.0 0.2631578947368421 0.5 0.5 0.0 0.0 0.9999999999999062 0.0 0.0 9.381384558082573E-14
1.0 0.3157894736842105 0.5 0.5 0.0 0.0 0.9999999999999062 0.0 0.0 9.381384558082573E-14
1.0 0.3684210526315789 0.5 0.5 0.0 0.0 0.9999999999999062 0.0 0.0 9.381384558082573E-14
1.0 0.42105263157894735 0.5 0.5 0.0 0.0 0.9999999999999062 0.0 0.0 9.381384558082573E-14
1.0 0.47368421052631576 0.5 0.5 0.0 0.0 0.9999999999999062 0.0 0.0 9.381384558082573E-14
1.0 0.5263157894736842 0.5 0.5 0.0 0.0 0.9999999999999062 0.0 0.0 9.381384558082573E-14
1.0 0.5789473684210527 0.5 0.5 0.0 0.0 0.9999999999999062 0.0 0.0 9.381384558082573E-14
1.0 0.631578947368421 0.5 0.5 0.0 0.0 0.9999999999999062 0.0 0.0 9.381384558082573E-14
1.0 0.6842105263157895 0.5 0.5 0.0 0.0 0.9999999999999062 0.0 0.0 9.381384558082573E-14
1.0 0.7368421052631579 0.5 0.5 0.0 0.0 0.9999999999999062 0.0 0.0 9.381384558082573E-14
1.0 0.7894736842105263 0.5 0.5 0.0 0.0 0.9999999999999062 0.0 0.0 9.381384558082573E-14
1.0 0.8421052631578947 0.5 0.5 0.0 0.0 0.9999999999999062 0.0 0.0 9.381384558082573E-14
1.0 0.8947368421052632 0.5 0.5 0.0 0.0 0.9999999999999062 0.0 0.0 9.381384558082573E-14
1.0 0.9473684210526315 0.5 0.5 0.0 0.0 0.9999999999999062 0.0 0.0 9.381384558082573E-14
1.0 1.0 0.5 0.5 0.0 0.0 0.9999999999999062 0.0 0.0 9.381384558082573E-14

